Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,12701_x_E.ce,combinatoric,LGBMRegressor,0.1452330810956416,0.1841954756089094,[0.76011824 0.65363083 0.65363083 ... 0.87609697 0.87609697 0.88614995],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.88223755]
 [0.7782784 ]
 [0.88223755]]",1944,B_Biofilm_Roughness,0.008174583317509282,0.007371476679887301,4.6053990521179057e-05,4.152944608387212e-05,0.0010377209893459684,0.0008182145413838963,4.379171830252559e-05
0,12701_x_E.ce,combinatoric,LGBMRegressor,0.1301473955686012,0.1684201964639278,[0.51935079 0.58434178 0.6652311  ... 0.91645419 0.90401068 0.87609697],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.88223755]
 [0.7782784 ]
 [0.88223755]]",1944,B_Biofilm_SubstratumCoverage,-0.0076006958274723035,-0.007714208847153098,-4.282082156322425e-05,-4.346033153325689e-05,0.0009488461772615652,0.0007332247637667674,-4.314057654824057e-05
0,12701_x_E.ce,combinatoric,LGBMRegressor,0.1391590982731062,0.1819478239741115,[0.64934049 0.6974173  0.6427779  ... 0.50289843 0.93378829 0.77159892],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.88223755]
 [0.7782784 ]
 [0.88223755]]",1944,B_Biofilm_Volume,0.005926931682711384,0.0012974938573519224,3.33911644096416e-05,7.309824548461535e-06,0.001025058163234431,0.0007839949198484858,2.0350494479051567e-05
0,12701_x_E.ce,combinatoric,LGBMRegressor,0.1402604538046994,0.1793641539008143,[0.64934049 0.64934049 0.64934049 ... 0.87609697 0.87609697 0.87609697],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.88223755]
 [0.7782784 ]
 [0.88223755]]",1944,P_Biofilm_Height,0.0033432616094142,0.002398849388945107,1.8835276672756057e-05,1.3514644444761166e-05,0.0010105022754975455,0.0007901997397447854,1.617496055875861e-05
0,12701_x_E.ce,combinatoric,LGBMRegressor,0.139332094366443,0.1796588516402953,[0.64934049 0.64934049 0.58423875 ... 0.87609697 0.8295831  0.87609697],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.88223755]
 [0.7782784 ]
 [0.88223755]]",1944,P_Biofilm_Volume,0.0036379593488951867,0.0014704899506887137,2.049554562757852e-05,8.28445042641529e-06,0.001012162544452368,0.0007849695457264395,1.4389998026996904e-05
0,12701_x_E.ce,combinatoric,LGBMRegressor,0.1693449282585662,0.211576340437429,[0.64934049 0.64934049 0.85253584 ... 0.87609697 0.91710075 0.9186678 ],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.88223755]
 [0.7782784 ]
 [0.88223755]]",1944,Modele,0.0355554481460289,0.03148332384281191,0.0002003123839212896,0.00017737083855105302,0.001191979382746079,0.0009540559338510773,0.0001888416112361713
0,12701_x_E.co,combinatoric,LGBMRegressor,0.2914129120751636,0.3688193858332529,[0.6784276  0.55665568 0.65441978 ... 0.76381135 0.82320076 0.81627713],"[[0.45942265]
 [0.41486874]
 [0.45942265]
 ...
 [0.13633384]
 [0.2366919 ]
 [0.2366919 ]]",1944,B_Biofilm_Height,-0.018519693215364175,-0.015275207393897983,-0.00010433629980486859,-8.605750644449568e-05,0.002077855694835228,0.0016417628849304993,-9.519690312468214e-05
0,12701_x_E.co,combinatoric,LGBMRegressor,0.3088212423556357,0.3914049338578497,[0.65082919 0.54548819 0.62215664 ... 0.87682289 0.85873218 0.85376862],"[[0.45942265]
 [0.41486874]
 [0.45942265]
 ...
 [0.13633384]
 [0.2366919 ]
 [0.2366919 ]]",1944,B_Biofilm_Roughness,0.004065854809232605,0.0021331228865740792,2.290622427736679e-05,1.2017593727177911e-05,0.002205098218917463,0.001739837985102173,1.746190900227235e-05
0,12701_x_E.co,combinatoric,LGBMRegressor,0.3189015472357499,0.4070026621735933,[0.42762087 0.50285077 0.50285077 ... 0.94833603 0.95497217 0.94833603],"[[0.45942265]
 [0.41486874]
 [0.45942265]
 ...
 [0.13633384]
 [0.2366919 ]
 [0.2366919 ]]",1944,B_Biofilm_SubstratumCoverage,0.019663583124976236,0.012213427766688323,0.00011078074999986612,6.880804375599055e-05,0.0022929727446399624,0.0017966284351309857,8.979439687792834e-05
0,12701_x_E.co,combinatoric,LGBMRegressor,0.2751962757626379,0.3560683041702544,[0.68172076 0.51920997 0.49891943 ... 0.90817796 0.40765644 0.88175544],"[[0.45942265]
 [0.41486874]
 [0.45942265]
 ...
 [0.13633384]
 [0.2366919 ]
 [0.2366919 ]]",1944,B_Biofilm_Volume,-0.03127077487836266,-0.03149184370642372,-0.00017617337959640938,-0.00017741883778266883,0.002006018615043687,0.0015504015535923261,-0.0001767961086895391
0,12701_x_E.co,combinatoric,LGBMRegressor,0.3078706490167177,0.3878009587281344,[0.51920997 0.51920997 0.51920997 ... 0.77637761 0.88175544 0.88175544],"[[0.45942265]
 [0.41486874]
 [0.45942265]
 ...
 [0.13633384]
 [0.2366919 ]
 [0.2366919 ]]",1944,P_Biofilm_Height,0.00046187967951732967,0.0011825295476560749,2.602139039534252e-06,6.6621382966539435e-06,0.0021847941336796306,0.001734482529671649,4.632138668094098e-06
0,12701_x_E.co,combinatoric,LGBMRegressor,0.3065875283059088,0.3872441463135773,[0.51982895 0.51920997 0.51920997 ... 0.88175544 0.88175544 0.88551896],"[[0.45942265]
 [0.41486874]
 [0.45942265]
 ...
 [0.13633384]
 [0.2366919 ]
 [0.2366919 ]]",1944,P_Biofilm_Volume,-9.493273503979882e-05,-0.0001005911631528078,-5.348323100833737e-07,-5.667107783256779e-07,0.002181657162330013,0.0017272536805966693,-5.507715442045258e-07
0,12701_x_E.co,combinatoric,LGBMRegressor,0.3730930039780809,0.4353267671666656,[0.51920997 0.86756451 0.60730278 ... 0.92703555 0.88175544 0.86562311],"[[0.45942265]
 [0.41486874]
 [0.45942265]
 ...
 [0.13633384]
 [0.2366919 ]
 [0.2366919 ]]",1944,Modele,0.04798768811804849,0.06640488450901927,0.00027035317249604786,0.0003741120254029255,0.0024525451671361443,0.0021019324167779207,0.0003222325989494867
0,12701_x_S.au,combinatoric,LGBMRegressor,0.1419728588700908,0.1898688758031428,[0.97024665 0.9215139  0.96595971 ... 0.68736498 0.74924921 0.75104687],"[[0.8312226 ]
 [0.9301025 ]
 [0.9546777 ]
 ...
 [0.51653224]
 [0.5271443 ]
 [0.51653224]]",1836,B_Biofilm_Height,-0.0004869263152756098,0.00655187666482962,-2.5908442440329786e-06,3.4861315587512846e-05,0.0010102569291560023,0.0007554111426577602,1.6135235671739933e-05
0,12701_x_S.au,combinatoric,LGBMRegressor,0.1352887272552906,0.1907503189458474,[0.91940292 0.90914403 0.91878071 ... 0.84227985 0.80243677 0.83587574],"[[0.8312226 ]
 [0.9301025 ]
 [0.9546777 ]
 ...
 [0.51653224]
 [0.5271443 ]
 [0.51653224]]",1836,B_Biofilm_Roughness,0.00039451682742899785,-0.0001322549499706005,2.099150568479801e-06,-7.037039591549948e-07,0.001014946923968515,0.0007198461231110923,6.97723304662403e-07
0,12701_x_S.au,combinatoric,LGBMRegressor,0.1504577067428378,0.2027094555743361,[0.90655671 0.89736351 0.92644207 ... 0.84514026 0.84271429 0.81258639],"[[0.8312226 ]
 [0.9301025 ]
 [0.9546777 ]
 ...
 [0.51653224]
 [0.5271443 ]
 [0.51653224]]",1836,B_Biofilm_SubstratumCoverage,0.012353653455917685,0.015036724537576596,6.573148943680772e-05,8.000761099806014e-05,0.001078579262836843,0.0008005574380683075,7.286955021743393e-05
0,12701_x_S.au,combinatoric,LGBMRegressor,0.1271014956415753,0.1767704348954385,[0.92748434 0.9099342  0.919267   ... 0.65006438 0.6595771  0.61976436],"[[0.8312226 ]
 [0.9301025 ]
 [0.9546777 ]
 ...
 [0.51653224]
 [0.5271443 ]
 [0.51653224]]",1836,B_Biofilm_Volume,-0.0135853672229799,-0.00831948656368589,-7.228520901116065e-05,-4.4266438680018824e-05,0.0009405625643888746,0.0006762833883902285,-5.827582384558974e-05
0,12701_x_S.au,combinatoric,LGBMRegressor,0.1390735889025555,0.1930817986537805,[0.919267   0.919267   0.919267   ... 0.40569019 0.74924921 0.40569019],"[[0.8312226 ]
 [0.9301025 ]
 [0.9546777 ]
 ...
 [0.51653224]
 [0.5271443 ]
 [0.51653224]]",1836,P_Biofilm_Height,0.0027259965353620963,0.0036526066972943083,1.4504519906464989e-05,1.9434840016902422e-05,0.0010273522933065002,0.0007399846670871498,1.6969679961683705e-05
0,12701_x_S.au,combinatoric,LGBMRegressor,0.1381159430640253,0.1922045670440744,[0.919267   0.9099342  0.919267   ... 0.81183728 0.7907649  0.74924921],"[[0.8312226 ]
 [0.9301025 ]
 [0.9546777 ]
 ...
 [0.51653224]
 [0.5271443 ]
 [0.51653224]]",1836,P_Biofilm_Volume,0.001848764925655999,0.0026949608587641116,9.836933876729886e-06,1.4339384851014053e-05,0.0010226847072767652,0.0007348892119212614,1.208815936387197e-05
0,12701_x_S.au,combinatoric,LGBMRegressor,0.2338651391809843,0.2895817510832205,[0.63324353 0.54031069 0.919267   ... 0.85010194 0.74924921 0.83026273],"[[0.8312226 ]
 [0.9301025 ]
 [0.9546777 ]
 ...
 [0.51653224]
 [0.5271443 ]
 [0.51653224]]",1836,Modele,0.09922594896480208,0.09844415697572312,0.0005279627957438609,0.000523803026161907,0.0015408105691438962,0.0012443528532321544,0.000525882910952884
0,12701_x_S.en,combinatoric,LGBMRegressor,0.186489627850444,0.2375527310426077,[0.38996583 0.35440835 0.38598567 ... 0.84960353 0.68445365 0.69088691],"[[0.4980681]
 [0.6086484]
 [0.6086484]
 ...
 [0.7030623]
 [0.7030623]
 [0.7030623]]",1944,B_Biofilm_Height,-0.008515638185873975,-0.0087475812772983,-4.797542639929e-05,-4.9282148041117187e-05,0.001338325245310466,0.0010506457907067269,-4.86287872202036e-05
0,12701_x_S.en,combinatoric,LGBMRegressor,0.1966569175081399,0.2470073315741729,[0.39130761 0.37293156 0.38808708 ... 0.83820659 0.84145511 0.82474014],"[[0.4980681]
 [0.6086484]
 [0.6086484]
 ...
 [0.7030623]
 [0.7030623]
 [0.7030623]]",1944,B_Biofilm_Roughness,0.0009389623456912133,0.001419708380397594,5.289928708119512e-06,7.998357072662501e-06,0.0013915906004178756,0.0011079262958205065,6.6441428903910065e-06
0,12701_x_S.en,combinatoric,LGBMRegressor,0.1951968420431182,0.2445465274590511,[0.3060665  0.34958719 0.36307989 ... 0.83855945 0.86606762 0.85474725],"[[0.4980681]
 [0.6086484]
 [0.6086484]
 ...
 [0.7030623]
 [0.7030623]
 [0.7030623]]",1944,B_Biofilm_SubstratumCoverage,-0.0015218417694305986,-4.036708462409888e-05,-8.573756447496331e-06,-2.274201950653458e-07,0.0013777269152622598,0.0010997005185527787,-4.400588321280838e-06
0,12701_x_S.en,combinatoric,LGBMRegressor,0.1845068830349719,0.2332522284300414,[0.39099977 0.38260128 0.4375133  ... 0.86807939 0.29982681 0.83820659],"[[0.4980681]
 [0.6086484]
 [0.6086484]
 ...
 [0.7030623]
 [0.7030623]
 [0.7030623]]",1944,B_Biofilm_Volume,-0.01281614079844029,-0.010730326092770415,-7.220361013205797e-05,-6.045254136772065e-05,0.001314097061577698,0.0010394753973801234,-6.63280757498893e-05
0,12701_x_S.en,combinatoric,LGBMRegressor,0.1937333210551296,0.2441457219005705,[0.38598567 0.37083015 0.38598567 ... 0.84029259 0.83877325 0.83820659],"[[0.4980681]
 [0.6086484]
 [0.6086484]
 ...
 [0.7030623]
 [0.7030623]
 [0.7030623]]",1944,P_Biofilm_Height,-0.0019226473279111977,-0.0015038880726127024,-1.0831815931894073e-05,-8.472608859789873e-06,0.001375468855777862,0.0010914553298880542,-9.652212395841973e-06
0,12701_x_S.en,combinatoric,LGBMRegressor,0.1937129462846772,0.2436060819963235,[0.37011796 0.37011796 0.37011796 ... 0.76592987 0.83820659 0.83877325],"[[0.4980681]
 [0.6086484]
 [0.6086484]
 ...
 [0.7030623]
 [0.7030623]
 [0.7030623]]",1944,P_Biofilm_Volume,-0.002462287232158189,-0.0015242628430651162,-1.3872040744553178e-05,-8.587396298958401e-06,0.0013724286309652028,0.0010913405424488856,-1.122971852175579e-05
0,12701_x_S.en,combinatoric,LGBMRegressor,0.2557839469439981,0.3073129903947216,[0.38598567 0.39881569 0.8556513  ... 0.83820659 0.83877325 0.9070719 ],"[[0.4980681]
 [0.6086484]
 [0.6086484]
 ...
 [0.7030623]
 [0.7030623]
 [0.7030623]]",1944,Modele,0.06124462116623991,0.060546737816255775,0.00034504011924642205,0.0003411083820634128,0.0017313407909561782,0.0014410363208112568,0.00034307425065491746
0,1273_x_E.ce,combinatoric,LGBMRegressor,0.1294137917857719,0.1729342184720152,[0.59347304 0.65745399 0.59008482 ... 0.67137651 0.77819569 0.6432352 ],"[[0.58027285]
 [0.62997735]
 [0.62997735]
 ...
 [0.9721015 ]
 [0.8882507 ]
 [0.9143863 ]]",1296,B_Biofilm_Height,-0.006219039438615903,-0.0018235688873383948,-2.3357894605130152e-05,-6.84908502286721e-06,0.0006495181914441886,0.000486061189805716,-1.5103489813998681e-05
0,1273_x_E.ce,combinatoric,LGBMRegressor,0.1312373606731103,0.1791532579106311,[0.60044791 0.5915828  0.60044791 ... 0.68216509 0.68216509 0.68216509],"[[0.58027285]
 [0.62997735]
 [0.62997735]
 ...
 [0.9721015 ]
 [0.8882507 ]
 [0.9143863 ]]",1296,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0006728760860493187,0.0004929102748285832,0.0
0,1273_x_E.ce,combinatoric,LGBMRegressor,0.1263237959632339,0.1667093141262166,[0.64813841 0.5915828  0.60044791 ... 0.82718794 0.85793238 0.82718794],"[[0.58027285]
 [0.62997735]
 [0.62997735]
 ...
 [0.9721015 ]
 [0.8882507 ]
 [0.9143863 ]]",1296,B_Biofilm_SubstratumCoverage,-0.012443943784414518,-0.004913564709876389,-4.6737817030664854e-05,-1.8454703135685967e-05,0.0006261382690186539,0.00047445557169289727,-3.259626008317541e-05
0,1273_x_E.ce,combinatoric,LGBMRegressor,0.1204793514908405,0.1579965454560359,[0.60044791 0.49465311 0.4768069  ... 0.81795589 0.58317352 0.61038609],"[[0.58027285]
 [0.62997735]
 [0.62997735]
 ...
 [0.9721015 ]
 [0.8882507 ]
 [0.9143863 ]]",1296,B_Biofilm_Volume,-0.021156712454595217,-0.010758009182269782,-7.94618308153811e-05,-4.040566829021514e-05,0.0005934142552339376,0.0004525046065383681,-5.993374955279812e-05
0,1273_x_E.ce,combinatoric,LGBMRegressor,0.1322771624760086,0.1819758765198207,[0.60044791 0.5915828  0.60044791 ... 0.68216509 0.68216509 0.68216509],"[[0.58027285]
 [0.62997735]
 [0.62997735]
 ...
 [0.9721015 ]
 [0.8882507 ]
 [0.9143863 ]]",1296,P_Biofilm_Height,0.0028226186091895866,0.0010398018028983103,1.0601384447660419e-05,3.905358884125109e-06,0.0006834774704969791,0.0004968156337127083,7.253371665892764e-06
0,1273_x_E.ce,combinatoric,LGBMRegressor,0.1328160183718943,0.1819032319908559,[0.5915828  0.5915828  0.64482176 ... 0.67981918 0.63319473 0.67998384],"[[0.58027285]
 [0.62997735]
 [0.62997735]
 ...
 [0.9721015 ]
 [0.8882507 ]
 [0.9143863 ]]",1296,P_Biofilm_Volume,0.0027499740802247874,0.001578657698784014,1.0328541146384178e-05,5.929230793554982e-06,0.0006832046271957029,0.0004988395056221382,8.12888596996958e-06
0,1273_x_E.ce,combinatoric,LGBMRegressor,0.2215411890366617,0.2728407236379843,[0.52919508 0.89535011 0.60044791 ... 0.68216509 0.86911214 0.64809255],"[[0.58027285]
 [0.62997735]
 [0.62997735]
 ...
 [0.9721015 ]
 [0.8882507 ]
 [0.9143863 ]]",1296,Modele,0.09368746572735318,0.09030382836355141,0.0003518778055487443,0.0003391693084077048,0.001024753891598063,0.000832079583236288,0.00034552355697822453
0,1273_x_E.co,combinatoric,LGBMRegressor,0.1407814731804078,0.1826339521983652,[0.74759437 0.65338057 0.74759437 ... 0.60859336 0.68183784 0.68036733],"[[0.44415042]
 [0.44415042]
 [0.36530146]
 ...
 [0.7610203 ]
 [0.62563646]
 [0.7610203 ]]",1296,B_Biofilm_Height,0.0013180943779297905,0.0006412209048297923,4.950589212881842e-06,2.408341426590769e-06,0.0006859491162379914,0.0005287567067808743,3.6794653197363056e-06
0,1273_x_E.co,combinatoric,LGBMRegressor,0.140140252275578,0.1813158578204354,[0.65604653 0.65604653 0.65604653 ... 0.67985194 0.68183784 0.68036733],"[[0.44415042]
 [0.44415042]
 [0.36530146]
 ...
 [0.7610203 ]
 [0.62563646]
 [0.7610203 ]]",1296,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0006809985270251095,0.0005263483653542836,0.0
0,1273_x_E.co,combinatoric,LGBMRegressor,0.1528420358019026,0.1957771101433339,[0.65604653 0.65604653 0.67130368 ... 0.78957215 0.68183784 0.73975091],"[[0.44415042]
 [0.44415042]
 [0.36530146]
 ...
 [0.7610203 ]
 [0.62563646]
 [0.7610203 ]]",1296,B_Biofilm_SubstratumCoverage,0.014461252322898493,0.01270178352632459,5.431456271511171e-05,4.770622920685291e-05,0.0007353130897402212,0.0005740545945611365,5.101039596098231e-05
0,1273_x_E.co,combinatoric,LGBMRegressor,0.1402354688226301,0.1821597321523762,[0.63522462 0.5781534  0.58251885 ... 0.75634796 0.64326288 0.64179237],"[[0.44415042]
 [0.44415042]
 [0.36530146]
 ...
 [0.7610203 ]
 [0.62563646]
 [0.7610203 ]]",1296,B_Biofilm_Volume,0.0008438743319408026,9.521654705210714e-05,3.169481058932592e-06,3.5762083399852447e-07,0.0006841680080840421,0.0005267059861882821,1.7635509464655584e-06
0,1273_x_E.co,combinatoric,LGBMRegressor,0.1442857134349645,0.1852507037663553,[0.43358132 0.66510972 0.43358132 ... 0.67985194 0.76367512 0.68036733],"[[0.44415042]
 [0.44415042]
 [0.36530146]
 ...
 [0.7610203 ]
 [0.62563646]
 [0.7610203 ]]",1296,P_Biofilm_Height,0.00393484594591989,0.004145461159386493,1.4778764116131042e-05,1.556980717140467e-05,0.0006957772911412405,0.0005419181725256882,1.5174285643767856e-05
0,1273_x_E.co,combinatoric,LGBMRegressor,0.1404631543508478,0.1811084831700285,[0.65604653 0.65604653 0.65604653 ... 0.67985194 0.68104499 0.68036733],"[[0.44415042]
 [0.44415042]
 [0.36530146]
 ...
 [0.7610203 ]
 [0.62563646]
 [0.7610203 ]]",1296,P_Biofilm_Volume,-0.00020737465040690517,0.0003229020752698042,-7.788719264109114e-07,1.2127777474922222e-06,0.0006802196550986986,0.0005275611431017757,2.1695291054065537e-07
0,1273_x_E.co,combinatoric,LGBMRegressor,0.2513706599363846,0.3043612258921726,[0.90950923 0.68631331 0.68631331 ... 0.91549359 0.9174795  0.68036733],"[[0.44415042]
 [0.44415042]
 [0.36530146]
 ...
 [0.7610203 ]
 [0.62563646]
 [0.7610203 ]]",1296,Modele,0.12304536807173722,0.11123040766080658,0.0004621422274994825,0.00041776678933636274,0.001143140754524592,0.0009441151546906463,0.0004399545084179226
0,1273_x_S.au,combinatoric,LGBMRegressor,0.2317456260678543,0.2848953783917818,[0.9770413  0.99741342 0.99089146 ... 0.6629226  0.62570747 0.76333668],"[[0.6009503 ]
 [0.93156844]
 [0.93156844]
 ...
 [0.999944  ]
 [1.        ]
 [1.        ]]",1224,B_Biofilm_Height,-0.007426539235908414,-0.004961680259199713,-2.634348816076015e-05,-1.7600117768679212e-05,0.0010105835018592157,0.0008220502124472661,-2.1971802964719682e-05
0,1273_x_S.au,combinatoric,LGBMRegressor,0.236707306327054,0.2923219176276902,[0.97566791 1.00178678 0.97566791 ... 0.6629226  0.67359663 0.67359663],"[[0.6009503 ]
 [0.93156844]
 [0.93156844]
 ...
 [0.999944  ]
 [1.        ]
 [1.        ]]",1224,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0010369269900199758,0.0008396503302159454,0.0
0,1273_x_S.au,combinatoric,LGBMRegressor,0.2259512659657855,0.2795851122072239,[0.97566791 1.00178678 0.97566791 ... 0.6629226  0.68778729 0.67359663],"[[0.6009503 ]
 [0.93156844]
 [0.93156844]
 ...
 [0.999944  ]
 [1.        ]
 [1.        ]]",1224,B_Biofilm_SubstratumCoverage,-0.012736805420466346,-0.01075604036126851,-4.51801131242416e-05,-3.815392512082727e-05,0.0009917468768957341,0.0008014964050951181,-4.1667019122534434e-05
0,1273_x_S.au,combinatoric,LGBMRegressor,0.2329297879870845,0.284955096866839,[0.97779588 0.99666469 0.98749544 ... 0.58268687 0.67359663 0.58405314],"[[0.6009503 ]
 [0.93156844]
 [0.93156844]
 ...
 [0.999944  ]
 [1.        ]
 [1.        ]]",1224,B_Biofilm_Volume,-0.0073668207608512115,-0.0037775183399695045,-2.613165423776121e-05,-1.3399647736981028e-05,0.0010107953357822144,0.0008262506824789643,-1.9765650987371117e-05
0,1273_x_S.au,combinatoric,LGBMRegressor,0.2400441469155143,0.2988493598525309,[1.00178678 1.00178678 0.98997061 ... 0.6629226  0.41482455 0.6629226 ],"[[0.6009503 ]
 [0.93156844]
 [0.93156844]
 ...
 [0.999944  ]
 [1.        ]
 [1.        ]]",1224,P_Biofilm_Height,0.006527442224840696,0.003336840588460288,2.31542029884803e-05,1.1836471570959812e-05,0.001060081193008456,0.0008514868017869051,1.7495337279720057e-05
0,1273_x_S.au,combinatoric,LGBMRegressor,0.23837703469316,0.2965616275039048,[0.94995556 1.00178678 0.97566791 ... 0.6629226  0.69317102 0.69317102],"[[0.6009503 ]
 [0.93156844]
 [0.93156844]
 ...
 [0.999944  ]
 [1.        ]
 [1.        ]]",1224,P_Biofilm_Volume,0.004239709876214581,0.001669728366105988,1.5039137797735604e-05,5.922875790047323e-06,0.0010519661278177114,0.0008455732060059926,1.0481006793891464e-05
0,1273_x_S.au,combinatoric,LGBMRegressor,0.2114804392813799,0.2689029893647574,[0.97566791 0.7254081  0.68535268 ... 0.96091321 0.67359663 0.96779316],"[[0.6009503 ]
 [0.93156844]
 [0.93156844]
 ...
 [0.999944  ]
 [1.        ]
 [1.        ]]",1224,Modele,-0.023418928262932792,-0.02522686704567409,-8.307183734373656e-05,-8.948497439258414e-05,0.0009538551526762391,0.0007501653558233611,-8.627840586816036e-05
0,1273_x_S.en,combinatoric,LGBMRegressor,0.1573852112069514,0.2379398304564523,[0.37266832 0.36480299 0.40017962 ... 0.69346962 0.87962407 0.55650232],"[[0.5085986 ]
 [0.44532886]
 [0.45565882]
 ...
 [0.237639  ]
 [0.94403183]
 [0.98775244]]",1296,B_Biofilm_Height,-0.006856421241508176,-0.00401167681028089,-2.5751816869514276e-05,-1.5067330742839022e-05,0.0008936707247190696,0.0005911181641575639,-2.040957380617665e-05
0,1273_x_S.en,combinatoric,LGBMRegressor,0.1613968880172323,0.2447962516979605,[0.37356079 0.36569545 0.37356079 ... 0.69144811 0.69387443 0.69144811],"[[0.5085986 ]
 [0.44532886]
 [0.45565882]
 ...
 [0.237639  ]
 [0.94403183]
 [0.98775244]]",1296,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.000919422541588584,0.000606185494900403,0.0
0,1273_x_S.en,combinatoric,LGBMRegressor,0.1550746511829912,0.238574642223675,[0.43045889 0.39394718 0.37356079 ... 0.90078476 0.90300274 0.73829138],"[[0.5085986 ]
 [0.44532886]
 [0.45565882]
 ...
 [0.237639  ]
 [0.94403183]
 [0.98775244]]",1296,B_Biofilm_SubstratumCoverage,-0.006221609474285489,-0.006322236834241074,-2.3367547321260052e-05,-2.374549045724347e-05,0.0008960549942673239,0.0005824400044431594,-2.355651888925176e-05
0,1273_x_S.en,combinatoric,LGBMRegressor,0.1564342720158478,0.2365308156502344,[0.36815552 0.35491182 0.37938658 ... 0.44662096 0.64633349 0.69144811],"[[0.5085986 ]
 [0.44532886]
 [0.45565882]
 ...
 [0.237639  ]
 [0.94403183]
 [0.98775244]]",1296,B_Biofilm_Volume,-0.008265436047726088,-0.004962616001384479,-3.104389125906512e-05,-1.8638933338533254e-05,0.0008883786503295189,0.0005875465615618697,-2.484141229879919e-05
0,1273_x_S.en,combinatoric,LGBMRegressor,0.1610552106446683,0.2444358710064267,[0.37356079 0.36569545 0.37356079 ... 0.69144811 0.69387443 0.69144811],"[[0.5085986 ]
 [0.44532886]
 [0.45565882]
 ...
 [0.237639  ]
 [0.94403183]
 [0.98775244]]",1296,P_Biofilm_Height,-0.00036038069153379593,-0.0003416773725639921,-1.353542503413318e-06,-1.283295296014994e-06,0.0009180689990851707,0.000604902199604388,-1.318418899714156e-06
0,1273_x_S.en,combinatoric,LGBMRegressor,0.1586215066382361,0.2414052942283907,[0.38107902 0.36569545 0.38107902 ... 0.69169774 0.69172241 0.69144811],"[[0.5085986 ]
 [0.44532886]
 [0.45565882]
 ...
 [0.237639  ]
 [0.94403183]
 [0.98775244]]",1296,P_Biofilm_Volume,-0.0033909574695697997,-0.002775381378996189,-1.2735990496036806e-05,-1.0423967620642964e-05,0.0009066865510925471,0.00059576152727976,-1.1579979058339886e-05
0,1273_x_S.en,combinatoric,LGBMRegressor,0.2940390622424839,0.3654660954731159,[0.48481111 0.48702909 0.37356079 ... 0.69144811 0.89640369 0.89397737],"[[0.5085986 ]
 [0.44532886]
 [0.45565882]
 ...
 [0.237639  ]
 [0.94403183]
 [0.98775244]]",1296,Modele,0.12066984377515544,0.1326421742252516,0.00045322007051701573,0.0004981865698600999,0.0013726426121055996,0.001104372064760503,0.0004757033201885578
0,12832,combinatoric,LGBMRegressor,0.1240842312642079,0.1759137696372996,[0.78433146 0.62616582 0.78331446 ... 0.88903993 0.86449222 0.88944075],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",7668,B_Biofilm_Height,0.00048357730414919087,0.0010218026534747904,1.0746162314426463e-05,2.270672563277312e-05,0.00390919488082888,0.0027574273614268422,1.6726443973599792e-05
0,12832,combinatoric,LGBMRegressor,0.1213124607389908,0.1735597380531156,[0.73648637 0.78597203 0.77961542 ... 0.8674819  0.89268757 0.89268757],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",7668,B_Biofilm_Roughness,-0.0018704542800348223,-0.0017499678717423084,-4.15656506674405e-05,-3.8888174927606855e-05,0.0038568830678470134,0.002695832460866462,-4.0226912797523674e-05
0,12832,combinatoric,LGBMRegressor,0.1231754160481303,0.1742723135790261,[0.89690285 0.8863698  0.8531524  ... 0.89228675 0.8826286  0.83958895],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",7668,B_Biofilm_SubstratumCoverage,-0.0011578787541243196,0.00011298743739719674,-2.573063898054044e-05,2.5108319421599277e-06,0.003872718079533913,0.002737231467736229,-1.1609903519190255e-05
0,12832,combinatoric,LGBMRegressor,0.1228722656291114,0.1748225125793661,[0.69030816 0.78427776 0.81428406 ... 0.89228675 0.89002295 0.72991303],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",7668,B_Biofilm_Volume,-0.0006076797537843126,-0.0001901629816217082,-1.350399452854028e-05,-4.22584403603796e-06,0.0038849447239859133,0.002730494791758031,-8.864919282289121e-06
